Devices
1000
,,AMTI7377 - Force,,,AMTI7377 - Moment,,,AMTI7377 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
377,9,-11.6212,7.28967,-140.16,35456.8,-19874.4,-3474.58,58.202,47.0264,0
378,0,-12.3969,8.45323,-139.312,35623.2,-19967.2,-3618.24,56.6725,44.2917,0
378,1,-11.3787,10.7804,-140.669,35609.9,-20393.3,-3868.16,55.0264,46.8533,0
378,2,-12.2029,12.7196,-142.366,36453.1,-20502.7,-4069.44,55.9861,43.9483,0
378,3,-11.2818,14.465,-145.081,36620.7,-20961.2,-4194.68,55.521,47.5846,0
378,4,-11.6696,17.9072,-147.626,37575.5,-20962.9,-4597.6,58.0006,45.4689,0
378,5,-11.0879,19.8464,-148.645,38281,-21478.6,-4579.09,55.5034,42.4663,0
378,6,-10.5061,21.9796,-155.602,38349.2,-21614.7,-5106.57,61.0898,53.5425,0
378,7,-10.8939,24.4522,-152.038,39010.7,-22232,-5202.78,53.7738,43.415,0
378,8,-9.97277,27.3611,-157.977,39320.3,-22164.9,-5309.13,59.6957,51.1018,0
378,9,-9.77885,29.8337,-157.468,39658.9,-22481.8,-5587.52,57.2296,48.1467,0
379,0,-9.29403,32.2093,-158.317,39762.9,-22630.3,-5722.32,57.0566,48.8393,0
379,1,-8.51832,33.9546,-158.995,40023.2,-23136.4,-6010.33,54.484,48.2743,0
379,2,-8.37287,35.7485,-160.013,40469.4,-23016,-6010.79,56.1624,47.0874,0
379,3,-8.46984,38.318,-164.425,40580.7,-22704.2,-6193.33,61.9178,53.1968,0
379,4,-7.45172,39.5785,-165.104,40268,-23220.9,-6347.22,59.3559,56.1052,0
379,5,-6.57905,41.7117,-165.613,40982.2,-23241.2,-6405.49,59.6657,52.5427,0
379,6,-7.74261,42.8753,-167.819,40825.6,-23353.9,-6663.94,60.8386,56.7284,0
379,7,-6.04575,43.5056,-167.819,41037.2,-23355.9,-6511.44,60.8271,55.4677,0
379,8,-5.99727,45.3479,-167.989,41669.7,-23630.2,-6684.28,59.3344,51.9493,0
379,9,-5.9003,45.3963,-173.419,41578,-23672,-6789.68,63.4978,60.2452,0
380,0,-5.70638,46.5599,-171.722,41859.5,-24079.4,-6636.77,59.7766,56.2364,0
380,1,-5.9003,46.4629,-176.134,42819.2,-24271.5,-6521.75,62.1982,56.894,0
380,2,-5.07611,46.269,-179.018,43246.4,-24653.2,-6426.22,62.2868,58.425,0
380,3,-5.6579,46.4145,-180.376,43597.1,-24718.7,-6387.73,62.9601,58.2987,0
380,4,-4.25192,45.4448,-181.903,44519.4,-25579.3,-6091.1,59.3796,55.2575,0
380,5,-4.10648,45.3479,-180.546,44860.4,-25549,-6052.82,58.4897,51.5285,0
380,6,-4.49433,44.2813,-186.485,45363.1,-25678.6,-5994.97,62.302,56.7458,0
380,7,-3.42773,44.4267,-188.012,46058.6,-26342.8,-5736.78,59.8877,55.0227,0
380,8,-3.33077,44.0873,-193.272,46593.5,-26711.2,-5382.36,61.7949,58.9226,0
380,9,-3.18532,43.9419,-193.442,47207.7,-26518,-5535.62,62.9149,55.959,0
381,0,-2.79747,43.2631,-203.283,48231.8,-27245,-5238.69,65.9753,62.7363,0
381,1,-3.03988,41.7602,-204.132,48786.1,-27851.6,-5027.55,63.5609,61.0068,0
381,2,-1.77935,40.7906,-208.204,49661.6,-28325.3,-4989.46,63.9546,61.4768,0
381,3,-2.94292,41.8087,-210.75,50211.1,-28710.3,-4816.88,63.7707,61.7501,0
381,4,-2.55506,41.4693,-214.483,51229.3,-29109.3,-4682.85,64.2816,61.1497,0
381,5,-2.07024,40.6936,-224.155,52111.2,-29604.6,-4491.29,67.9279,67.5213,0
381,6,-2.60354,41.1784,-228.058,53694.2,-30344.3,-4654.03,66.9448,64.5585,0
381,7,-2.94292,40.8391,-231.96,54344.6,-30802.1,-4701.72,67.2097,65.7162,0
381,8,-2.79747,40.7421,-237.051,55694.7,-31717,-4605.98,66.2018,65.0518,0
381,9,-3.47622,41.6148,-243.838,56857,-32106.1,-4672.98,68.3303,66.8252,0
382,0,-3.03988,40.6936,-249.947,57986.7,-33124.8,-4586.72,67.4727,68.0042,0
382,1,-2.16721,42.342,-259.789,59388.8,-33909.4,-4443.74,69.4731,71.3959,0
382,2,-1.24605,43.8934,-266.237,61109.7,-35149.1,-4616.83,67.9782,70.4688,0
382,3,-1.48846,44.7661,-275.061,62639,-35539.7,-4434.96,70.7932,72.272,0
382,4,-0.03401,46.3175,-281.678,64474.8,-36639.5,-4416.68,69.9243,71.105,0
382,5,1.03259,46.9962,-292.369,66040.9,-37886.5,-4417.21,70.4152,74.1177,0
382,6,1.46892,48.984,-302.38,67480.9,-38198.3,-4369.93,73.6745,76.8343,0
382,7,2.58401,51.3111,-312.561,68843.7,-39701.4,-4370.86,72.9803,79.7433,0
382,8,3.6506,52.0868,-319.858,70461.3,-40639.2,-4476.77,72.9461,79.7106,0
382,9,5.83228,53.7837,-324.948,71545.4,-41516.5,-4535.4,72.2367,79.8253,0
383,0,5.83228,55.6745,-332.924,72499.1,-41899.4,-4382.59,74.1471,82.235,0
383,1,7.23826,57.8077,-337.505,73441.7,-42397.7,-4393.16,74.379,82.3984,0
383,2,8.30485,59.2136,-342.935,74627.9,-43062.8,-4566.26,74.4286,82.3849,0
383,3,8.4503,60.5711,-346.499,74594.3,-43505.6,-4432.53,74.4423,84.7199,0
383,4,8.74119,62.1226,-350.91,75074.6,-43791.6,-4662.85,75.2058,86.0577,0
383,5,10.5835,63.1891,-353.286,75442.4,-43836.7,-4749.95,75.9172,86.4552,0
383,6,11.4077,65.3223,-356.171,75535.1,-43837.3,-4578.33,76.9205,87.9246,0
383,7,11.7471,65.2739,-355.492,75832,-44559.8,-4722.11,74.6532,86.6844,0
383,8,12.7167,66.9222,-360.413,76247.4,-44440.2,-4789.88,76.6965,88.4442,0
383,9,13.5894,68.2313,-361.94,76327.4,-44605.9,-4790.49,76.7589,89.116,0
384,0,13.5409,68.4737,-363.298,76498.4,-44767.4,-4771.37,76.7748,89.4331,0
384,1,15.1893,68.91,-365.843,77022.4,-45348.5,-4570.92,76.0438,89.4659,0
384,2,15.3347,70.1705,-367.709,77284,-45300.9,-4619.15,76.8025,89.8232,0
384,3,15.4802,70.9462,-368.897,77593.5,-45543.4,-4657.69,76.5416,89.661,0
384,4,16.5952,72.2552,-369.746,78041.4,-45955.6,-4629.65,75.7103,88.9321,0
384,5,16.7407,73.1279,-377.042,78605.9,-45981.8,-4658.64,78.0461,91.5197,0
384,6,17.7588,73.8067,-376.703,78589.8,-46480.1,-4371.82,76.6134,91.3745,0
384,7,18.5345,73.6612,-382.133,79409,-46932.8,-4333.75,77.182,92.1952,0
384,8,18.9708,73.4188,-385.866,79902.8,-47170.6,-4372.16,77.754,92.926,0
384,9,19.3102,74.5824,-385.866,80252.7,-47512.1,-4315.08,76.8688,92.0192,0
385,0,20.0374,74.5824,-389.938,80688,-47672,-4296.18,77.7447,93.075,0
385,1,19.795,74.146,-393.841,81334.1,-48243,-4324.73,77.5064,93.4851,0
385,2,19.795,74.4369,-399.95,81574.5,-48353.3,-4094.93,79.1016,96.038,0
385,3,20.8132,74.243,-399.61,82485.6,-48833.4,-4191.03,77.7973,93.5849,0
385,4,20.3768,75.4066,-406.907,83292.7,-49541.9,-4037.89,78.2477,95.3029,0
385,5,20.9586,74.0006,-407.416,84058.3,-49603.8,-4056.93,78.2477,93.6795,0
385,6,19.892,75.0187,-413.355,84675.6,-50302.4,-4018.48,78.3071,95.1505,0
385,7,20.0859,75.3096,-418.785,85422,-50784,-3855.79,78.735,96.0243,0
385,8,20.3283,74.4369,-422.009,86095.1,-51394.2,-4104.7,78.2153,95.9875,0
385,9,19.892,74.4854,-425.912,86233.8,-51720.8,-3922.57,78.5646,97.5314,0
386,0,20.4738,74.2915,-431.851,86361,-51874.7,-4085.56,79.8782,100.021,0
386,1,19.989,74.4854,-430.154,86967.8,-52070.8,-4027.97,78.9485,97.8216,0
386,2,19.6496,74.6793,-436.602,87594.7,-52583.6,-3941.69,79.5616,99.3717,0
386,3,19.3102,74.34,-437.45,88246.1,-53185.9,-4085.16,78.4184,98.2718,0
386,4,19.1648,73.7097,-439.996,88907.1,-53125.7,-3912.56,79.2586,97.9364,0
386,5,19.2133,73.7582,-441.184,88977.8,-53799.6,-4017.95,78.0563,98.3202,0
386,6,19.892,73.8551,-448.141,89715.2,-54012.4,-4181.03,79.4744,99.8058,0
386,7,19.2133,74.8248,-446.613,90516.8,-54744.5,-3970.3,77.4232,97.3262,0
386,8,18.5345,73.6127,-452.892,90277.5,-54661.6,-4017.67,79.3053,100.664,0
386,9,19.1648,74.4369,-455.607,91048.3,-54998.5,-4008.51,79.2853,100.16,0
387,0,19.1648,74.6308,-459.679,91515.1,-55434.9,-3989.39,79.4052,100.915,0
387,1,19.0678,74.4369,-460.867,91919.9,-55630.6,-4113.83,79.2915,100.55,0
387,2,19.5526,73.6127,-463.412,92526.5,-56178.7,-3912.68,78.7717,100.337,0
387,3,19.795,75.1641,-468.842,93213.3,-56698.7,-4018.47,79.0666,101.184,0
387,4,19.3102,75.3581,-472.915,92921.5,-57240.9,-4075.81,78.9614,103.513,0
387,5,19.6496,74.8733,-475.121,93681,-57201.9,-3951.31,79.6056,102.827,0
387,6,19.2133,75.0672,-476.478,94217.8,-57818.2,-4094.87,78.6551,102.262,0
387,7,19.892,74.6308,-482.078,94633.3,-58194.1,-4066.28,79.2849,103.697,0
387,8,19.1163,75.649,-483.266,94953.5,-58595.8,-4114.12,78.7502,103.517,0
387,9,19.2617,75.0187,-486.49,95614.3,-58675.6,-4046.98,79.3899,103.461,0
388,0,19.6496,75.2126,-487.847,95806.2,-58965.1,-4037.59,79.132,103.614,0
388,1,18.6315,75.8914,-488.865,96548.2,-59156.6,-3960.76,78.9921,102.505,0
388,2,19.3587,75.6005,-493.277,96373,-59407.3,-4056.73,79.5661,104.627,0
388,3,19.4557,75.1157,-495.822,96833.5,-59775.1,-3989.61,79.4426,104.701,0
388,4,18.9224,76.1338,-499.725,97244.6,-60169.9,-3922.61,79.594,105.404,0
388,5,19.3102,75.3096,-499.046,97668.4,-60186.8,-3845.93,79.3964,104.29,0
388,6,19.0193,75.3096,-504.307,97942.4,-60810.4,-3778.79,79.4179,105.788,0
388,7,19.3587,74.9702,-503.628,97927.7,-60843.3,-3797.98,79.19,105.556,0
388,8,19.6981,73.4188,-504.986,98318.8,-61040,-3567.88,79.1253,105.304,0
388,9,18.8739,74.3884,-508.379,98797,-61349.4,-3807.26,79.3236,105.663,0
389,0,19.5526,73.5642,-512.452,99127.1,-61198.6,-3577.44,80.5768,106.563,0
389,1,19.795,72.5946,-511.773,98533.1,-61826.1,-3673.08,79.1923,107.467,0
389,2,18.1467,72.7401,-513.64,99504.2,-61790.5,-3567.18,79.7007,106.276,0
389,3,19.4557,73.1764,-517.033,99545.2,-62084.6,-3491.12,79.9214,107.469,0
389,4,18.7284,72.934,-519.748,100154,-62815.5,-3471.65,79.1424,107.302,0
389,5,18.6315,72.2552,-517.542,100125,-62629.3,-3509.77,78.9871,106.537,0
389,6,18.6315,71.528,-521.784,100483,-62721,-3260.58,79.7952,107.425,0
389,7,18.7769,72.0613,-520.257,100920,-63162.6,-3289.49,78.5936,106.019,0
389,8,18.2921,71.9159,-525.008,101188,-63668.6,-3327.59,78.7284,107.264,0
389,9,18.3891,70.6553,-527.723,101568,-63764.3,-3308.18,79.1711,107.535,0
390,0,19.6981,70.4614,-529.76,101789,-64203.3,-3375.65,78.8067,107.858,0
390,1,18.6315,70.7523,-530.948,101526,-64066,-3107.16,79.3365,108.784,0
390,2,18.7284,70.0736,-533.493,101587,-64125.3,-3432.68,79.801,109.582,0
390,3,17.8073,70.0736,-535.19,101770,-64393.7,-3020.51,79.6806,109.843,0
390,4,17.8073,69.6372,-534.002,102050,-64357.2,-3173.65,79.4814,108.895,0
390,5,18.2921,68.813,-535.19,102335,-64850.6,-3336.46,78.827,108.787,0
390,6,17.8558,69.3948,-538.583,102337,-64795.9,-3077.84,79.692,109.989,0
390,7,17.3225,69.007,-538.414,102366,-65153.5,-3211.65,78.9899,109.875,0
390,8,17.3709,69.1039,-540.111,102438,-65464.5,-3221.27,78.7942,110.338,0
390,9,17.0316,67.5525,-541.807,102508,-65323,-3172.9,79.4351,110.804,0
391,0,17.2255,68.5706,-541.468,102897,-65186.3,-3230.67,79.612,109.966,0
391,1,17.2255,67.601,-543.674,102693,-65640.4,-2962.27,79.2651,111.113,0
391,2,16.4498,68.0858,-542.147,102922,-65733.1,-3220.71,78.7541,110.159,0
391,3,16.6437,68.1343,-544.522,102900,-65959.9,-3239.94,78.8665,111.027,0
391,4,16.7892,67.4071,-542.826,102892,-66238.1,-3268.56,77.9754,110.452,0
391,5,15.5286,67.0192,-544.862,103012,-66001.7,-3296.76,78.8652,110.94,0
391,6,15.868,66.195,-550.122,102721,-65927.1,-3143.44,80.1591,113.276,0
391,7,15.0923,66.0981,-547.068,102993,-65856,-3162.3,79.6199,111.735,0
391,8,15.6741,65.2254,-551.31,102793,-66245.5,-3238.93,79.8398,113.548,0
391,9,15.5771,66.0011,-548.765,102920,-66494.7,-3114.56,78.8283,112.452,0
392,0,15.3347,64.6436,-550.631,102767,-66321.2,-3200.37,79.5542,113.364,0
392,1,15.6256,65.6132,-549.952,102718,-66406.4,-3219.85,79.2506,113.223,0
392,2,15.3347,64.5466,-548.934,102074,-66139.3,-3248.23,79.5132,114.05,0
392,3,15.6741,64.6436,-551.989,102445,-66771.9,-3257.95,79.0338,114.407,0
392,4,16.0135,64.0133,-551.48,102349,-66405.6,-3095.11,79.5864,114.411,0
392,5,16.1589,64.0133,-551.649,101958,-66666.1,-3066.43,79.1513,115.176,0
392,6,15.3832,62.8498,-551.14,102390,-66486.8,-2883.9,79.3651,114.222,0
392,7,15.8195,63.6255,-551.31,102171,-66705.6,-3027.91,79.0053,114.676,0
392,8,15.5286,62.7528,-555.722,101740,-66421.6,-3171.27,80.4769,116.923,0
392,9,16.2074,62.7528,-550.122,101627,-66649.8,-2970.38,78.8455,115.264,0
393,0,16.0619,62.9467,-552.837,101497,-66408.1,-3018.26,79.8777,116.407,0
393,1,17.2255,62.8013,-551.14,101537,-66640.3,-2970.75,79.0866,115.769,0
393,2,16.4498,63.3831,-551.819,101424,-66878.6,-2807.78,78.8034,116.2,0
393,3,16.4498,63.4316,-553.516,100713,-66461.6,-2740.75,79.9284,118.048,0
393,4,16.8376,61.6377,-549.274,100866,-66586.5,-2769.21,78.7735,116.365,0
393,5,16.6437,61.2499,-551.31,100251,-66614.8,-2807.36,79.1701,118.159,0
393,6,17.0801,61.2499,-553.346,100641,-66398.5,-2587.23,80.0056,118.124,0
393,7,16.9831,61.4923,-553.346,100237,-66739,-2606.41,79.3901,118.852,0
393,8,17.7588,61.0075,-552.667,99825.6,-66772.9,-2453.33,79.1806,119.375,0
393,9,16.8861,61.1529,-554.195,99394.7,-66335.7,-2481.78,80.3025,120.65,0
394,0,17.8073,59.6985,-552.328,99354.5,-66357.6,-2529.67,79.8584,120.117,0
394,1,17.1285,59.3591,-549.443,99317.6,-66399.7,-2184.54,79.151,119.24,0
394,2,18.486,58.0986,-551.819,98686.8,-66314.7,-2175.16,79.8253,121.161,0
394,3,17.8073,58.9228,-547.068,98632.7,-65975.3,-2328.35,79.402,119.707,0
394,4,18.0497,58.147,-549.783,98229.9,-66022.8,-2347.42,79.911,121.33,0
394,5,18.583,58.0016,-547.407,98270.3,-66245.3,-2261.37,78.9834,120.48,0
394,6,18.5345,57.3713,-551.48,98103.3,-66117.1,-2060.08,80.1096,122.109,0
394,7,18.486,56.935,-547.068,97373.1,-65751,-1830.09,79.8119,122.009,0
394,8,19.5526,56.9835,-547.577,97581.9,-65816.1,-1955,79.8048,121.793,0
394,9,18.1467,56.7896,-547.916,97251.4,-65591.1,-1839.52,80.2899,122.507,0
395,0,18.4375,55.5775,-542.656,96602.4,-65747.9,-1992.59,78.8406,121.982,0
395,1,18.9708,55.723,-543.674,96401.6,-65553.8,-1724.63,79.4245,122.685,0
395,2,19.0678,55.5775,-542.656,96050.7,-65485.2,-1762.94,79.3246,122.999,0
395,3,19.892,54.8503,-544.522,96087.1,-65140.7,-1581.09,80.3709,123.539,0
395,4,19.5526,54.7533,-545.201,95622.9,-64962.6,-1676.73,80.8465,124.61,0
395,5,20.3768,54.2685,-540.959,95051.4,-64816.4,-1485.35,80.1824,124.291,0
395,6,19.6981,54.4624,-539.771,95083.3,-64931.5,-1466,79.7055,123.845,0
395,7,19.795,53.5413,-541.638,94398.6,-64899.9,-1322.16,80.1784,125.716,0
395,8,20.2799,53.2504,-537.905,94088.3,-64684.4,-1456.35,79.7475,125.084,0
395,9,19.989,53.1049,-537.905,93829.1,-64798.7,-1274.24,79.535,125.566,0
396,0,19.2133,52.2808,-537.396,93149.4,-64456,-1254.62,80.0586,126.665,0
396,1,19.5526,51.7475,-536.547,92942.4,-64452.5,-1225.88,79.8754,126.777,0
396,2,20.0859,52.0383,-534.172,92749.1,-64003.6,-1264.45,80.1816,126.368,0
396,3,20.3283,50.39,-532.984,92355.4,-64068.4,-1206.69,79.793,126.72,0
396,4,19.8435,49.8082,-532.814,92352.9,-64101.5,-1101.03,79.6925,126.67,0
396,5,19.795,50.8263,-531.966,91570.3,-64117.3,-823.489,79.4709,127.864,0
396,6,21.104,50.4869,-529.59,91533.3,-63575.4,-871.766,79.9535,127.162,0
396,7,20.7647,48.7901,-527.723,91160.6,-63632.7,-1005.35,79.4204,127.257,0
396,8,20.7647,48.5477,-526.196,90690.8,-62924.6,-832.891,80.4162,127.648,0
396,9,19.8435,47.3841,-524.33,90111.6,-63246.6,-813.141,79.3762,128.139,0
397,0,20.7647,48.1113,-525.178,89752.5,-62761,-679.545,80.4958,129.101,0
397,1,20.4253,47.3841,-525.178,89444.7,-62855,-669.681,80.3168,129.687,0
397,2,20.6192,47.4326,-523.481,88642.9,-62100.9,-535.671,81.3694,130.667,0
397,3,21.7343,46.6084,-518.56,88470.5,-62548,-612.502,79.3814,129.392,0
397,4,21.8797,46.269,-518.9,87949.8,-61737.8,-516.697,81.0217,130.507,0
397,5,21.5404,45.6872,-516.015,87557.5,-62048.9,-516.444,79.7537,130.32,0
397,6,20.8616,45.4933,-512.961,86814.5,-61746.2,-506.58,79.6278,130.758,0
397,7,22.2676,45.8812,-514.997,86532,-61300.3,-478.435,80.9696,131.976,0
397,8,21.4919,44.96,-510.925,86378,-61102,-468.371,80.409,130.938,0
397,9,22.6555,44.8146,-512.621,85405.6,-61135.3,-430.44,80.7398,133.394,0
398,0,22.0737,44.6691,-509.058,85239.6,-60528.2,-554.712,81.0976,132.554,0
398,1,21.4919,44.1843,-508.549,84436.9,-60575.1,-381.993,80.8863,133.965,0
398,2,21.9767,43.4086,-506.682,84311.5,-60432.7,-247.898,80.7287,133.601,0
398,3,22.0737,43.1662,-501.422,83958,-60127.2,-247.878,80.0866,132.56,0
398,4,22.2676,44.1843,-501.252,83290.2,-59899.8,-305.646,80.4997,133.836,0
398,5,22.2676,42.5844,-498.028,83014.2,-59735.7,-334.014,80.0556,133.314,0
398,6,22.8494,42.342,-496.501,82383.4,-59470.6,-286.276,80.2207,134.072,0
398,7,22.2676,42.439,-497.35,81904.6,-59100.4,-94.5347,81.1693,135.318,0
398,8,22.413,42.439,-494.974,81560.7,-59106.3,-343.61,80.5872,135.222,0
398,9,22.4615,41.4693,-493.447,81242.8,-58726.9,-142.271,80.9863,135.357,0
399,0,22.7524,41.0815,-490.053,80192.6,-58521.2,-209.331,80.582,136.359,0
399,1,21.4919,41.5663,-488.865,80076.4,-58066.3,-151.526,81.2223,136.2,0
399,2,21.7828,40.6451,-486.32,79393.2,-58278.1,-55.6409,80.1651,136.747,0
399,3,22.8494,40.3058,-484.963,78850.1,-57871,30.258,80.6692,137.41,0
399,4,21.4919,40.2573,-480.042,78872.7,-57138.8,-93.7602,80.9713,135.696,0
399,5,21.7343,39.0452,-483.944,78174.4,-57259.2,30.9427,81.6823,138.464,0
399,6,22.51,38.8998,-481.229,77479.4,-57074.9,-112.968,81.3978,138.997,0
399,7,21.4919,38.6574,-479.024,77308.6,-56793.7,-35.9274,81.4386,138.612,0
399,8,21.7828,38.1726,-474.951,76737.1,-56587.8,40.7027,80.8555,138.432,0
399,9,21.7343,38.318,-474.781,76490.7,-56458.6,-102.981,81.0851,138.893,0
400,0,22.2676,38.5604,-471.727,75514,-56299.8,88.3309,80.6517,139.92,0
400,1,22.0252,37.3484,-473.254,75690.1,-56180.7,88.6942,81.2886,140.065,0
400,2,21.8797,37.106,-469.86,74646.2,-55774.3,-45.2885,81.2961,141.131,0
400,3,21.9767,36.5242,-471.388,74459.2,-55506.6,-131.391,82.2484,142.042,0
400,4,21.9767,37.009,-466.127,73930.7,-55596.2,-35.723,80.7275,141.394,0
400,5,21.7343,36.5727,-466.806,73497.6,-55113.9,79.3971,81.9342,142.552,0
400,6,21.2495,35.2636,-465.449,73256.7,-55110.4,60.7131,81.5972,142.611,0
400,7,21.6373,35.2636,-462.734,72682.9,-54727.6,50.9973,81.7299,142.927,0
400,8,21.9282,35.1667,-460.019,71990.1,-54612.7,127.539,81.2816,143.506,0
400,9,21.8313,34.8273,-460.528,71860,-54481.5,79.7616,81.6976,143.962,0
401,0,21.5889,34.7788,-456.116,71192.9,-54125.1,223.527,81.3349,143.915,0
401,1,21.2495,33.4213,-455.267,70834.7,-54019.2,147.335,81.3462,144.411,0
401,2,22.0252,33.1789,-456.455,70272,-53708.8,99.2252,82.3351,146.049,0
401,3,21.6373,33.5183,-455.437,70264.2,-53510,137.597,82.5084,145.721,0
401,4,21.3949,32.5487,-453.401,69509.8,-52972.6,281.572,83.166,146.692,0
401,5,22.0737,32.888,-449.328,69503.1,-53074.1,128.008,81.8813,145.318,0
401,6,21.4434,32.0639,-447.801,69030.8,-52937.2,329.555,81.7842,145.845,0
401,7,21.6858,31.7245,-445.935,68280.9,-52729.6,272.079,81.7548,146.881,0
401,8,21.5404,31.6275,-441.014,67910.6,-52704,243.42,80.4936,146.012,0
401,9,21.8797,31.676,-442.88,67268.5,-52447.1,166.665,81.5773,148.111,0
402,0,21.5889,31.0457,-441.353,66988.5,-52252.5,157.335,81.6084,148.22,0
402,1,21.0071,30.9488,-440.505,66340.9,-51881.9,205.453,82.2216,149.398,0
402,2,21.1525,30.1731,-438.808,66353.4,-52015,358.824,81.463,148.787,0
402,3,21.2495,30.367,-440.505,65625.7,-51729.3,368.323,82.5682,151.022,0
402,4,21.2495,30.0761,-437.79,65682.9,-51420.1,358.812,82.5461,149.967,0
402,5,21.2495,30.2215,-432.02,64840.8,-51418.8,291.734,80.9806,149.913,0
402,6,20.2799,29.058,-432.19,64743.7,-51303.7,234.878,81.2937,150.196,0
402,7,20.7162,28.961,-432.869,64095.6,-50941.9,215.589,82.3156,151.928,0
402,8,21.5889,27.9914,-427.439,63917,-50979,263.389,80.7339,150.465,0
402,9,20.1829,28.4277,-432.02,62992,-50609.8,235.056,82.8533,154.192,0
403,0,19.8435,28.2823,-427.1,62872.5,-50557.5,254.366,81.6261,152.792,0
403,1,20.3283,28.2338,-427.269,62594.4,-49943.6,225.471,83.1097,153.501,0
403,2,19.989,27.8459,-422.857,62211.2,-50000.3,235.258,81.7561,152.879,0
403,3,20.8132,26.9248,-425.912,61778.9,-50037.2,244.753,82.5175,154.949,0
403,4,21.104,27.1187,-420.991,61536.3,-49649.6,263.761,82.0649,153.83,0
403,5,20.2314,27.555,-420.651,60934.9,-49538.6,369.328,82.2336,155.142,0
403,6,19.9405,25.8097,-418.276,60629.3,-49543.4,283.63,81.5532,155.05,0
403,7,19.892,26.1491,-417.936,60368.4,-48960.5,408.082,82.8518,155.556,0
403,8,20.1829,25.4219,-417.597,59555.1,-49227.3,168.698,82.1178,157.386,0
403,9,19.6981,25.3734,-415.052,59599.8,-48987.6,149.726,81.9723,156.404,0
404,0,18.9224,25.6643,-413.864,58969.4,-49025.9,44.5793,81.5411,157.515,0
404,1,19.6011,24.8401,-412.337,58795.8,-48765,312.706,81.7351,157.408,0
404,2,18.7769,24.6461,-410.979,58443,-48655.9,207.687,81.6099,157.796,0
404,3,19.2133,24.1613,-412.337,58329.3,-48530.2,159.754,82.3045,158.54,0
404,4,18.2436,24.4522,-408.604,57699.7,-48105.6,322.855,82.2682,158.788,0
404,5,18.9224,23.9674,-411.149,57723.5,-48208.6,188.635,82.7466,159.604,0
404,6,19.0193,23.9674,-410.64,57401.9,-48194.6,111.978,82.6353,160.214,0
404,7,18.68,23.628,-410.64,56789.3,-47998.2,255.844,83.1136,161.705,0
404,8,18.2921,23.4341,-408.264,56827.6,-48180.3,294.337,81.9875,160.807,0
404,9,18.1951,23.0462,-406.907,56213.4,-47867.2,150.793,82.3632,161.852,0
405,0,18.8254,22.6584,-405.719,56173.8,-47785.7,236.858,82.2197,161.545,0
405,1,18.0982,21.7857,-405.04,55882.9,-47681.1,199.005,82.2807,162.031,0
405,2,17.3709,21.4948,-403.683,56031.5,-47685.1,237.641,81.8749,161.199,0
405,3,16.8861,21.3979,-405.549,54923.2,-47410.2,161.213,83.0964,164.571,0
405,4,17.9042,21.1555,-403.513,55028.2,-47309.2,122.595,82.7566,163.627,0
405,5,17.177,21.4948,-402.834,54629.6,-47422.3,218.554,82.2784,164.387,0
405,6,17.2255,20.7191,-400.968,54228.4,-47242.6,362.382,82.1787,164.756,0
405,7,17.6134,20.4282,-402.834,53824.2,-47568.5,323.999,81.9155,166.386,0
405,8,17.0316,20.4282,-401.816,53732.6,-47089.1,285.895,82.8095,166.276,0
405,9,16.9831,19.604,-403.513,53029.2,-47069.2,152.011,83.3516,168.581,0
406,0,17.177,19.8464,-400.968,53270.6,-46968.2,180.62,82.8629,167.145,0
406,1,18.0497,19.8464,-399.271,52834.4,-46879.1,180.309,82.5882,167.673,0
406,2,16.4498,18.9738,-397.235,53003.7,-46663.2,324.745,82.5299,166.568,0
406,3,16.6437,19.3616,-396.726,52032.5,-46780.5,382.055,82.0835,168.845,0
406,4,16.8376,18.0041,-397.404,52225.5,-46698.4,391.874,82.4914,168.583,0
406,5,17.0316,18.489,-395.368,51833.8,-46543.2,401.272,82.279,168.898,0
406,6,16.1104,17.4708,-392.993,51261.2,-46683.6,411.41,81.2099,169.562,0
406,7,17.0316,17.4708,-395.029,51605.3,-46543.1,372.771,82.178,169.363,0
406,8,15.868,16.7921,-395.368,51046.6,-46782.4,392.496,81.6738,170.888,0
406,9,16.2074,16.8406,-392.993,50291.1,-46324.9,392.364,82.1226,172.031,0
407,0,16.9831,16.6467,-395.199,50028.9,-46196.2,325.088,83.1064,173.408,0
407,1,17.274,16.8891,-393.502,50453.9,-46208.6,545.219,82.5709,171.782,0
407,2,16.2559,16.8406,-392.823,49716.4,-46145.6,354.036,82.5284,173.438,0
407,3,16.2074,16.0164,-395.877,49426.3,-45871.9,363.819,84.1259,175.147,0
407,4,16.7892,16.0649,-394.52,49360,-45860.9,392.335,83.7553,174.886,0
407,5,16.8376,16.6467,-392.653,49731,-46044,353.873,82.7362,173.346,0
407,6,16.0619,16.4042,-393.162,48272,-45756,411.671,83.6205,177.221,0
407,7,15.771,15.8225,-392.484,48499.5,-45960.9,383.174,82.8974,176.429,0
407,8,16.8376,15.9194,-393.332,48503.5,-45644.9,334.884,83.9531,176.686,0
407,9,17.1285,15.1922,-393.502,48080.7,-45839.2,478.614,83.5095,177.813,0
408,0,16.0619,15.2892,-390.108,47695.4,-45682.7,325.726,82.8972,177.738,0
408,1,16.6437,15.4346,-394.859,47608.1,-46054.2,478.731,83.3656,179.43,0
